37 1664217279 -0,001517 2109,000000 108,800000 108,800000 -20,200000
37 1664217280 -0,001517 2109,000000 105,600000 105,600000 -20,200000
37 1664217281 -0,001517 2109,000000 102,400000 102,400000 -20,200000
37 1664217282 -0,001517 2109,000000 99,200000 99,200000 -20,200000
37 1664217283 -0,001517 2109,000000 96,000000 96,000000 -20,200000
37 1664217284 0,000000 2110,200000 96,000000 96,000000 -20,200000
37 1664217285 0,000000 2110,200000 96,000000 96,000000 -20,200000
37 1664217286 0,000000 2110,200000 96,000000 96,000000 -20,200000
37 1664217287 0,000000 2110,200000 96,000000 96,000000 -20,200000
37 1664217288 0,000000 2110,200000 96,000000 96,000000 -20,200000
37 1664217289 -0,000473 2113,000000 95,000000 95,000000 -20,200000
37 1664217290 -0,000473 2113,000000 94,000000 94,000000 -20,200000
37 1664217291 -0,000473 2113,000000 93,000000 93,000000 -20,200000
37 1664217292 -0,000473 2113,000000 92,000000 92,000000 -20,200000
37 1664217293 -0,000473 2113,000000 91,000000 91,000000 -20,200000
37 1664217294 0,000567 2115,000000 92,200000 92,200000 -20,200000
37 1664217295 0,000567 2115,000000 93,400000 93,400000 -20,200000
37 1664217296 0,000567 2115,000000 94,600000 94,600000 -20,200000
37 1664217297 0,000567 2115,000000 95,800000 95,800000 -20,200000
37 1664217298 0,000567 2115,000000 97,000000 97,000000 -20,200000
37 1664217299 0,000189 2118,200000 97,400000 97,400000 -20,200000
37 1664217300 0,000189 2118,200000 97,800000 97,800000 -20,200000
37 1664217301 0,000189 2118,200000 98,200000 98,200000 -20,200000
37 1664217302 0,000189 2118,200000 98,600000 98,600000 -20,200000
37 1664217303 0,000189 2118,200000 99,000000 99,000000 -20,200000
37 1664217304 0,000848 2121,600000 100,800000 100,800000 -20,200000
37 1664217305 0,000848 2121,600000 102,600000 102,600000 -20,200000
37 1664217306 0,000848 2121,600000 104,400000 104,400000 -20,200000
37 1664217307 0,000848 2121,600000 106,200000 106,200000 -20,200000
37 1664217308 0,000848 2121,600000 108,000000 108,000000 -20,200000
37 1664217309 -0,001224 2125,000000 105,400000 105,400000 -20,200000
37 1664217310 -0,001224 2125,000000 102,800000 102,800000 -20,200000
37 1664217311 -0,001224 2125,000000 100,200000 100,200000 -20,200000
37 1664217312 -0,001224 2125,000000 97,600000 97,600000 -20,200000
37 1664217313 -0,001224 2125,000000 95,000000 95,000000 -20,200000
37 1664217314 0,000188 2128,400000 95,400000 95,400000 -20,200000
37 1664217315 0,000188 2128,400000 95,800000 95,800000 -20,200000
37 1664217316 0,000188 2128,400000 96,200000 96,200000 -20,200000
37 1664217317 0,000188 2128,400000 96,600000 96,600000 -20,200000
37 1664217318 0,000188 2128,400000 97,000000 97,000000 -20,200000
37 1664217319 0,001595 2131,800000 100,400000 100,400000 -20,200000
37 1664217320 0,001595 2131,800000 103,800000 103,800000 -20,200000
37 1664217321 0,001595 2131,800000 107,200000 107,200000 -20,200000
37 1664217322 0,001595 2131,800000 110,600000 110,600000 -20,200000
37 1664217323 0,001595 2131,800000 114,000000 114,000000 -20,200000
37 1664217324 0,000187 2135,000000 114,400000 114,400000 -20,200000
37 1664217325 0,000187 2135,000000 114,800000 114,800000 -20,200000
37 1664217326 0,000187 2135,000000 115,200000 115,200000 -20,200000
37 1664217327 0,000187 2135,000000 115,600000 115,600000 -20,200000
37 1664217328 0,000187 2135,000000 116,000000 116,000000 -20,200000
37 1664217329 -0,000748 2139,000000 114,400000 114,400000 -20,200000
37 1664217330 -0,000748 2139,000000 112,800000 112,800000 -20,200000
37 1664217331 -0,000748 2139,000000 111,200000 111,200000 -20,200000
37 1664217332 -0,000748 2139,000000 109,600000 109,600000 -20,200000
37 1664217333 -0,000748 2139,000000 108,000000 108,000000 -20,200000
37 1664217334 -0,000654 2142,200000 106,600000 106,600000 -20,200000
37 1664217335 -0,000654 2142,200000 105,200000 105,200000 -20,200000
37 1664217336 -0,000654 2142,200000 103,800000 103,800000 -20,200000
37 1664217337 -0,000654 2142,200000 102,400000 102,400000 -20,200000
37 1664217338 -0,000654 2142,200000 101,000000 101,000000 -20,200000
37 1664217339 -0,000093 2144,600000 100,800000 100,800000 -20,200000
37 1664217340 -0,000093 2144,600000 100,600000 100,600000 -20,200000
37 1664217341 -0,000093 2144,600000 100,400000 100,400000 -20,200000
37 1664217342 -0,000093 2144,600000 100,200000 100,200000 -20,200000
37 1664217343 -0,000093 2144,600000 100,000000 100,000000 -20,200000
37 1664217344 -0,000838 2147,600000 98,200000 98,200000 -20,200000
37 1664217345 -0,000838 2147,600000 96,400000 96,400000 -20,200000
37 1664217346 -0,000838 2147,600000 94,600000 94,600000 -20,200000
37 1664217347 -0,000838 2147,600000 92,800000 92,800000 -20,200000
37 1664217348 -0,000838 2147,600000 91,000000 91,000000 -20,200000
37 1664217349 -0,000093 2149,800000 90,800000 90,800000 -20,200000
37 1664217350 -0,000093 2149,800000 90,600000 90,600000 -20,200000
37 1664217351 -0,000093 2149,800000 90,400000 90,400000 -20,200000
37 1664217352 -0,000093 2149,800000 90,200000 90,200000 -20,200000
37 1664217353 -0,000093 2149,800000 90,000000 90,000000 -20,200000
37 1664217354 0,000093 2152,000000 90,200000 90,200000 -20,200000
37 1664217355 0,000093 2152,000000 90,400000 90,400000 -20,200000
37 1664217356 0,000093 2152,000000 90,600000 90,600000 -20,200000
37 1664217357 0,000093 2152,000000 90,800000 90,800000 -20,200000
37 1664217358 0,000093 2152,000000 91,000000 91,000000 -20,200000
37 1664217359 0,000093 2154,200000 91,200000 91,200000 -20,200000
37 1664217360 0,000093 2154,200000 91,400000 91,400000 -20,200000
37 1664217361 0,000093 2154,200000 91,600000 91,600000 -20,200000
37 1664217362 0,000093 2154,200000 91,800000 91,800000 -20,200000
37 1664217363 0,000093 2154,200000 92,000000 92,000000 -20,200000
37 1664217364 0,001113 2156,600000 94,400000 94,400000 -20,200000
37 1664217365 0,001113 2156,600000 96,800000 96,800000 -20,200000
37 1664217366 0,001113 2156,600000 99,200000 99,200000 -20,200000
37 1664217367 0,001113 2156,600000 101,600000 101,600000 -20,200000
37 1664217368 0,001113 2156,600000 104,000000 104,000000 -20,200000
37 1664217369 0,000278 2160,200000 104,600000 104,600000 -20,200000
37 1664217370 0,000278 2160,200000 105,200000 105,200000 -20,200000
37 1664217371 0,000278 2160,200000 105,800000 105,800000 -20,200000
37 1664217372 0,000278 2160,200000 106,400000 106,400000 -20,200000
37 1664217373 0,000278 2160,200000 107,000000 107,000000 -20,200000
37 1664217374 0,000739 2163,800000 108,600000 108,600000 -20,200000
37 1664217375 0,000739 2163,800000 110,200000 110,200000 -20,200000
37 1664217376 0,000739 2163,800000 111,800000 111,800000 -20,200000
37 1664217377 0,000739 2163,800000 113,400000 113,400000 -20,200000
37 1664217378 0,000739 2163,800000 115,000000 115,000000 -20,200000
37 1664217379 -0,001569 2167,200000 111,600000 111,600000 -20,200000
37 1664217380 -0,001569 2167,200000 108,200000 108,200000 -20,200000
37 1664217381 -0,001569 2167,200000 104,800000 104,800000 -20,200000
37 1664217382 -0,001569 2167,200000 101,400000 101,400000 -20,200000
37 1664217383 -0,001569 2167,200000 98,000000 98,000000 -20,200000
37 1664217384 -0,000738 2169,400000 96,400000 96,400000 -20,200000
37 1664217385 -0,000738 2169,400000 94,800000 94,800000 -20,200000
37 1664217386 -0,000738 2169,400000 93,200000 93,200000 -20,200000
37 1664217387 -0,000738 2169,400000 91,600000 91,600000 -20,200000
37 1664217388 -0,000738 2169,400000 90,000000 90,000000 -20,200000
37 1664217389 0,000736 2173,200000 91,600000 91,600000 -20,200000
37 1664217390 0,000736 2173,200000 93,200000 93,200000 -20,200000
37 1664217391 0,000736 2173,200000 94,800000 94,800000 -20,200000
37 1664217392 0,000736 2173,200000 96,400000 96,400000 -20,200000
37 1664217393 0,000736 2173,200000 98,000000 98,000000 -20,200000
37 1664217394 0,000552 2175,400000 99,200000 99,200000 -20,200000
37 1664217395 0,000552 2175,400000 100,400000 100,400000 -20,200000
37 1664217396 0,000552 2175,400000 101,600000 101,600000 -20,200000
37 1664217397 0,000552 2175,400000 102,800000 102,800000 -20,200000
37 1664217398 0,000552 2175,400000 104,000000 104,000000 -20,200000
37 1664217399 -0,000275 2179,200000 103,400000 103,400000 -20,200000
37 1664217400 -0,000275 2179,200000 102,800000 102,800000 -20,200000
37 1664217401 -0,000275 2179,200000 102,200000 102,200000 -20,200000
37 1664217402 -0,000275 2179,200000 101,600000 101,600000 -20,200000
37 1664217403 -0,000275 2179,200000 101,000000 101,000000 -20,200000
37 1664217404 0,000733 2182,400000 102,600000 102,600000 -20,200000
37 1664217405 0,000733 2182,400000 104,200000 104,200000 -20,200000
37 1664217406 0,000733 2182,400000 105,800000 105,800000 -20,200000
37 1664217407 0,000733 2182,400000 107,400000 107,400000 -20,200000
37 1664217408 0,000733 2182,400000 109,000000 109,000000 -20,200000
37 1664217409 -0,001281 2185,200000 106,200000 106,200000 -20,200000
37 1664217410 -0,001281 2185,200000 103,400000 103,400000 -20,200000
37 1664217411 -0,001281 2185,200000 100,600000 100,600000 -20,200000
37 1664217412 -0,001281 2185,200000 97,800000 97,800000 -20,200000
37 1664217413 -0,001281 2185,200000 95,000000 95,000000 -20,200000
37 1664217414 -0,000457 2188,600000 94,000000 94,000000 -20,200000
37 1664217415 -0,000457 2188,600000 93,000000 93,000000 -20,200000
37 1664217416 -0,000457 2188,600000 92,000000 92,000000 -20,200000
37 1664217417 -0,000457 2188,600000 91,000000 91,000000 -20,200000
37 1664217418 -0,000457 2188,600000 90,000000 90,000000 -20,200000
37 1664217419 0,001095 2191,000000 92,400000 92,400000 -20,200000
37 1664217420 0,001095 2191,000000 94,800000 94,800000 -20,200000
37 1664217421 0,001095 2191,000000 97,200000 97,200000 -20,200000
37 1664217422 0,001095 2191,000000 99,600000 99,600000 -20,200000
37 1664217423 0,001095 2191,000000 102,000000 102,000000 -20,200000
37 1664217424 0,000911 2194,600000 104,000000 104,000000 -20,200000
37 1664217425 0,000911 2194,600000 106,000000 106,000000 -20,200000
37 1664217426 0,000911 2194,600000 108,000000 108,000000 -20,200000
37 1664217427 0,000911 2194,600000 110,000000 110,000000 -20,200000
37 1664217428 0,000911 2194,600000 112,000000 112,000000 -20,200000
37 1664217429 -0,001365 2198,400000 109,000000 109,000000 -20,200000
37 1664217430 -0,001365 2198,400000 106,000000 106,000000 -20,200000
37 1664217431 -0,001365 2198,400000 103,000000 103,000000 -20,200000
37 1664217432 -0,001365 2198,400000 100,000000 100,000000 -20,200000
37 1664217433 -0,001365 2198,400000 97,000000 97,000000 -20,200000
37 1664217434 -0,000182 2200,400000 96,600000 96,600000 -20,200000
37 1664217435 -0,000182 2200,400000 96,200000 96,200000 -20,200000
37 1664217436 -0,000182 2200,400000 95,800000 95,800000 -20,200000
37 1664217437 -0,000182 2200,400000 95,400000 95,400000 -20,200000
37 1664217438 -0,000182 2200,400000 95,000000 95,000000 -20,200000
37 1664217439 0,000091 2203,200000 95,200000 95,200000 -20,200000
37 1664217440 0,000091 2203,200000 95,400000 95,400000 -20,200000
37 1664217441 0,000091 2203,200000 95,600000 95,600000 -20,200000
37 1664217442 0,000091 2203,200000 95,800000 95,800000 -20,200000
37 1664217443 0,000091 2203,200000 96,000000 96,000000 -20,200000
37 1664217444 -0,000272 2205,600000 95,400000 95,400000 -20,200000
37 1664217445 -0,000272 2205,600000 94,800000 94,800000 -20,200000
37 1664217446 -0,000272 2205,600000 94,200000 94,200000 -20,200000
37 1664217447 -0,000272 2205,600000 93,600000 93,600000 -20,200000
37 1664217448 -0,000272 2205,600000 93,000000 93,000000 -20,200000
37 1664217449 -0,000181 2208,200000 92,600000 92,600000 -20,200000
37 1664217450 -0,000181 2208,200000 92,200000 92,200000 -20,200000
37 1664217451 -0,000181 2208,200000 91,800000 91,800000 -20,200000
37 1664217452 -0,000181 2208,200000 91,400000 91,400000 -20,200000
37 1664217453 -0,000181 2208,200000 91,000000 91,000000 -20,200000
37 1664217454 -0,000271 2210,400000 90,400000 90,400000 -20,200000
37 1664217455 -0,000271 2210,400000 89,800000 89,800000 -20,200000
37 1664217456 -0,000271 2210,400000 89,200000 89,200000 -20,200000
37 1664217457 -0,000271 2210,400000 88,600000 88,600000 -20,200000
37 1664217458 -0,000271 2210,400000 88,000000 88,000000 -20,200000
37 1664217459 0,000542 2213,200000 89,200000 89,200000 -20,200000
37 1664217460 0,000542 2213,200000 90,400000 90,400000 -20,200000
37 1664217461 0,000542 2213,200000 91,600000 91,600000 -20,200000
37 1664217462 0,000542 2213,200000 92,800000 92,800000 -20,200000
37 1664217463 0,000542 2213,200000 94,000000 94,000000 -20,200000
37 1664217464 0,000993 2215,600000 96,200000 96,200000 -20,200000
37 1664217465 0,000993 2215,600000 98,400000 98,400000 -20,200000
37 1664217466 0,000993 2215,600000 100,600000 100,600000 -20,200000
37 1664217467 0,000993 2215,600000 102,800000 102,800000 -20,200000
37 1664217468 0,000993 2215,600000 105,000000 105,000000 -20,200000
37 1664217469 0,000631 2219,400000 106,400000 106,400000 -20,200000
37 1664217470 0,000631 2219,400000 107,800000 107,800000 -20,200000
37 1664217471 0,000631 2219,400000 109,200000 109,200000 -20,200000
37 1664217472 0,000631 2219,400000 110,600000 110,600000 -20,200000
37 1664217473 0,000631 2219,400000 112,000000 112,000000 -20,200000
37 1664217474 0,000990 2222,800000 114,200000 114,200000 -20,200000
37 1664217475 0,000990 2222,800000 116,400000 116,400000 -20,200000
37 1664217476 0,000990 2222,800000 118,600000 118,600000 -20,200000
37 1664217477 0,000990 2222,800000 120,800000 120,800000 -20,200000
37 1664217478 0,000990 2222,800000 123,000000 123,000000 -20,200000
37 1664217479 -0,002066 2226,400000 118,400000 118,400000 -20,200000
37 1664217480 -0,002066 2226,400000 113,800000 113,800000 -20,200000
37 1664217481 -0,002066 2226,400000 109,200000 109,200000 -20,200000
37 1664217482 -0,002066 2226,400000 104,600000 104,600000 -20,200000
37 1664217483 -0,002066 2226,400000 100,000000 100,000000 -20,200000
37 1664217484 -0,000180 2228,400000 99,600000 99,600000 -20,200000
37 1664217485 -0,000180 2228,400000 99,200000 99,200000 -20,200000
37 1664217486 -0,000180 2228,400000 98,800000 98,800000 -20,200000
37 1664217487 -0,000180 2228,400000 98,400000 98,400000 -20,200000
37 1664217488 -0,000180 2228,400000 98,000000 98,000000 -20,200000
37 1664217489 0,000627 2232,200000 99,400000 99,400000 -20,200000
37 1664217490 0,000627 2232,200000 100,800000 100,800000 -20,200000
37 1664217491 0,000627 2232,200000 102,200000 102,200000 -20,200000
37 1664217492 0,000627 2232,200000 103,600000 103,600000 -20,200000
37 1664217493 0,000627 2232,200000 105,000000 105,000000 -20,200000
37 1664217494 -0,000716 2234,800000 103,400000 103,400000 -20,200000
37 1664217495 -0,000716 2234,800000 101,800000 101,800000 -20,200000
37 1664217496 -0,000716 2234,800000 100,200000 100,200000 -20,200000
37 1664217497 -0,000716 2234,800000 98,600000 98,600000 -20,200000
37 1664217498 -0,000716 2234,800000 97,000000 97,000000 -20,200000
37 1664217499 -0,000089 2238,000000 96,800000 96,800000 -20,200000
37 1664217500 -0,000089 2238,000000 96,600000 96,600000 -20,200000
37 1664217501 -0,000089 2238,000000 96,400000 96,400000 -20,200000
37 1664217502 -0,000089 2238,000000 96,200000 96,200000 -20,200000
37 1664217503 -0,000089 2238,000000 96,000000 96,000000 -20,200000
37 1664217504 0,000625 2240,600000 97,400000 97,400000 -20,200000
37 1664217505 0,000625 2240,600000 98,800000 98,800000 -20,200000
37 1664217506 0,000625 2240,600000 100,200000 100,200000 -20,200000
37 1664217507 0,000625 2240,600000 101,600000 101,600000 -20,200000
37 1664217508 0,000625 2240,600000 103,000000 103,000000 -20,200000
37 1664217509 -0,000802 2243,600000 101,200000 101,200000 -20,200000
37 1664217510 -0,000802 2243,600000 99,400000 99,400000 -20,200000
37 1664217511 -0,000802 2243,600000 97,600000 97,600000 -20,200000
37 1664217512 -0,000802 2243,600000 95,800000 95,800000 -20,200000
37 1664217513 -0,000802 2243,600000 94,000000 94,000000 -20,200000
37 1664217514 0,000089 2246,600000 94,200000 94,200000 -20,200000
37 1664217515 0,000089 2246,600000 94,400000 94,400000 -20,200000
37 1664217516 0,000089 2246,600000 94,600000 94,600000 -20,200000
37 1664217517 0,000089 2246,600000 94,800000 94,800000 -20,200000
37 1664217518 0,000089 2246,600000 95,000000 95,000000 -20,200000
37 1664217519 0,000533 2249,400000 96,200000 96,200000 -20,200000
37 1664217520 0,000533 2249,400000 97,400000 97,400000 -20,200000
37 1664217521 0,000533 2249,400000 98,600000 98,600000 -20,200000
37 1664217522 0,000533 2249,400000 99,800000 99,800000 -20,200000
37 1664217523 0,000533 2249,400000 101,000000 101,000000 -20,200000
37 1664217524 0,001065 2252,600000 103,400000 103,400000 -20,200000
37 1664217525 0,001065 2252,600000 105,800000 105,800000 -20,200000
37 1664217526 0,001065 2252,600000 108,200000 108,200000 -20,200000
37 1664217527 0,001065 2252,600000 110,600000 110,600000 -20,200000
37 1664217528 0,001065 2252,600000 113,000000 113,000000 -20,200000
37 1664217529 -0,001064 2256,400000 110,600000 110,600000 -20,200000
37 1664217530 -0,001064 2256,400000 108,200000 108,200000 -20,200000
37 1664217531 -0,001064 2256,400000 105,800000 105,800000 -20,200000
37 1664217532 -0,001064 2256,400000 103,400000 103,400000 -20,200000
37 1664217533 -0,001064 2256,400000 101,000000 101,000000 -20,200000
37 1664217534 0,000177 2258,800000 101,400000 101,400000 -20,200000
37 1664217535 0,000177 2258,800000 101,800000 101,800000 -20,200000
37 1664217536 0,000177 2258,800000 102,200000 102,200000 -20,200000
37 1664217537 0,000177 2258,800000 102,600000 102,600000 -20,200000
37 1664217538 0,000177 2258,800000 103,000000 103,000000 -20,200000
37 1664217539 -0,000973 2262,000000 100,800000 100,800000 -20,200000
37 1664217540 -0,000973 2262,000000 98,600000 98,600000 -20,200000
